Estimate,lwr,upr,pval,contrast,n,EPV,prev,rho,sparsity
-0.000133907539547992,-0.0028655336702972,0.00259771859120121,0.999853566737894,EN,1000,1,0.1,0,0.6
-0.107148713084418,-0.109880339215167,-0.104417086953669,0,AEN,1000,1,0.1,0,0.6
-0.0943477324048273,-0.0970793585355765,-0.0916161062740781,0,RF,1000,1,0.1,0,0.6
-0.0533643229904713,-0.056097307979754,-0.0506313380011887,0,GLM,500,0.5,0.1,0,0.6
0.000313228798267312,-0.00241975619101534,0.00304621378754997,0.995913079400008,EN,500,0.5,0.1,0,0.6
-0.101934920933326,-0.104681814332989,-0.0991880275336633,0,AEN,500,0.5,0.1,0,0.6
-0.0878633932454302,-0.0905963782347129,-0.0851304082561476,0,RF,500,0.5,0.1,0,0.6
-0.00698798517380325,-0.00972201871964569,-0.00425395162796082,1.03955688501856e-09,GLM,1000,0.5,0.05,0.3,0.6
-0.000374014624765759,-0.00310804817060819,0.00236001892107668,0.991966695945766,EN,1000,0.5,0.05,0.3,0.6
-0.0824712932525759,-0.0852150146216472,-0.0797275718835046,0,AEN,1000,0.5,0.05,0.3,0.6
-0.0753962645852543,-0.0781302981310968,-0.0726622310394119,0,RF,1000,0.5,0.05,0.3,0.6
-0.00327261206392183,-0.00600468094423569,-0.000540543183607978,0.0125829726423614,GLM,1000,1,0.1,0.3,0.6
-0.000396971123116568,-0.00312904000343042,0.00233509775719729,0.989932867300013,EN,1000,1,0.1,0.3,0.6
-0.0876280762033409,-0.0903601450836548,-0.0848960073230271,0,AEN,1000,1,0.1,0.3,0.6
-0.0818898962535733,-0.0846219651338872,-0.0791578273732595,0,RF,1000,1,0.1,0.3,0.6
0.00947455529467642,0.0067424026972115,0.0122067078921413,0,GLM,500,20,0.1,0,0.3
-0.00849340125414928,-0.0112255538516142,-0.00576124865668437,3.17967874252645e-13,EN,500,20,0.1,0,0.3
-0.0137847015021594,-0.0165168540996243,-0.0110525489046945,0,AEN,500,20,0.1,0,0.3
0.00143236903512989,-0.00129978356233503,0.0041645216325948,0.510802353458463,RF,500,20,0.1,0,0.3
-0.0572657842229174,-0.0599998035129278,-0.054531764932907,0,GLM,500,0.5,0.1,0.3,0.6
0.000465874288671855,-0.00226814500133851,0.00319989357868222,0.981920727865754,EN,500,0.5,0.1,0.3,0.6
-0.0815419491420389,-0.0843102163553246,-0.0787736819287532,0,AEN,500,0.5,0.1,0.3,0.6
-0.0724850264325151,-0.0752190457225254,-0.0697510071425047,0,RF,500,0.5,0.1,0.3,0.6
-0.0114571857719693,-0.0141891998942259,-0.00872517164971269,0,GLM,1000,0.5,0.05,0.6,0.6
-5.1568011294606e-05,-0.0027835821335512,0.00268044611096199,0.99999674614167,EN,1000,0.5,0.05,0.6,0.6
-0.0590628966539119,-0.0618074016348435,-0.0563183916729804,0,AEN,1000,0.5,0.05,0.6,0.6
-0.0513710091289235,-0.0541030232511801,-0.0486389950066669,0,RF,1000,0.5,0.05,0.6,0.6
-0.00742681460832248,-0.0101610653870453,-0.00469256382959963,7.13423764509002e-11,GLM,1000,1,0.1,0.6,0.6
-9.058030233694e-05,-0.00282483108105979,0.00264367047638591,0.99996912397009,EN,1000,1,0.1,0.6,0.6
-0.0690781279588065,-0.0718178857940226,-0.0663383701235905,0,AEN,1000,1,0.1,0.6,0.6
-0.0588769893512234,-0.0616112401299463,-0.0561427385725006,0,RF,1000,1,0.1,0.6,0.6
-0.0601365386216249,-0.0628694034289303,-0.0574036738143195,0,GLM,500,0.5,0.1,0.6,0.6
-0.000464595172849261,-0.00319745998015462,0.0022682696344561,0.982140307765085,EN,500,0.5,0.1,0.6,0.6
-0.0553873069541711,-0.0581664948030982,-0.0526081191052441,0,AEN,500,0.5,0.1,0.6,0.6
-0.0469898946802197,-0.0497227594875251,-0.0442570298729144,0,RF,500,0.5,0.1,0.6,0.6
-0.0169782362185653,-0.0197122562941424,-0.0142442161429882,0,GLM,1000,0.5,0.05,0.95,0.6
-8.39783933846983e-05,-0.00281799846896178,0.00265004168219238,0.99997721420494,EN,1000,0.5,0.05,0.95,0.6
-0.0138930085075439,-0.0166423609596828,-0.011143656055405,0,AEN,1000,0.5,0.05,0.95,0.6
0.00031374226676005,-0.00242027780881703,0.00304776234233713,0.995888493626455,RF,1000,0.5,0.05,0.95,0.6
-0.0136100614175185,-0.0163417413387636,-0.0108783814962734,0,GLM,1000,1,0.1,0.95,0.6
0.00033949216084711,-0.00239218776039797,0.00307117208209219,0.994434922299771,EN,1000,1,0.1,0.95,0.6
-0.0164508888269132,-0.0191922482315118,-0.0137095294223146,0,AEN,1000,1,0.1,0.95,0.6
-0.00112801778247507,-0.00385969770372014,0.00160366213877001,0.705252428933477,RF,1000,1,0.1,0.95,0.6
-0.0501679965380544,-0.0529002122155294,-0.0474357808605795,0,GLM,500,0.5,0.1,0.95,0.6
0.0003167699533735,-0.00241544572410147,0.00304898563084847,0.995739122896612,EN,500,0.5,0.1,0.95,0.6
-0.0292308453217723,-0.0319841053333508,-0.0264775853101938,0,AEN,500,0.5,0.1,0.95,0.6
0.0059928360896165,0.00326062041214153,0.00872505176709146,2.17546404890356e-07,RF,500,0.5,0.1,0.95,0.6
-0.00722429909978736,-0.00995739531308918,-0.00449120288648554,2.40229502956879e-10,GLM,1000,0.5,0.05,0,0.9
-0.000499758685175308,-0.00323285489847713,0.00223333752812651,0.976530934250537,EN,1000,0.5,0.05,0,0.9
-0.059481941736207,-0.0622150379495089,-0.0567488455229052,0,AEN,1000,0.5,0.05,0,0.9
-0.0298623306175368,-0.0325954268308386,-0.027129234404235,0,RF,1000,0.5,0.05,0,0.9
-0.00499478382595583,-0.00772732474630327,-0.0022622429056084,4.7524284422451e-05,GLM,1000,1,0.1,0,0.9
-0.000969042350780824,-0.00370158327112826,0.00176349856956661,0.800333074334395,EN,1000,1,0.1,0,0.9
-0.0729213798403941,-0.0756539207607416,-0.0701888389200467,0,AEN,1000,1,0.1,0,0.9
-0.0363251581463722,-0.0390576990667196,-0.0335926172260248,0,RF,1000,1,0.1,0,0.9
-0.0603199430087746,-0.0630517028936385,-0.0575881831239106,0,GLM,500,0.5,0.1,0,0.9
-0.000924590281864174,-0.00365635016672814,0.00180716960299979,0.825590974216705,EN,500,0.5,0.1,0,0.9
-0.0671645389988573,-0.0699365162291931,-0.0643925617685214,0,AEN,500,0.5,0.1,0,0.9
-0.03708612830687,-0.0398178881917339,-0.034354368422006,0,RF,500,0.5,0.1,0,0.9
0.0050330529076552,0.00230066183544171,0.00776544397986868,2.8009137296392e-05,GLM,1000,20,0.05,0.3,0.3
-0.00412575221063417,-0.00685814328284766,-0.00139336113842069,0.000844545102370309,EN,1000,20,0.05,0.3,0.3
-0.00833233880410515,-0.0110647298763186,-0.00559994773189167,1.57429624891847e-13,AEN,1000,20,0.05,0.3,0.3
0.000514157646196417,-0.00221823342601707,0.0032465487184099,0.974011680765874,RF,1000,20,0.05,0.3,0.3
-0.00803910842621444,-0.0107716726940661,-0.00530654415836274,1.14441789378361e-12,GLM,1000,0.5,0.05,0.3,0.9
-0.000334956933235653,-0.00306752120108735,0.00239760733461605,0.994702618763509,EN,1000,0.5,0.05,0.3,0.9
-0.0524462303470735,-0.0551787946149252,-0.0497136660792218,0,AEN,1000,0.5,0.05,0.3,0.9
-0.0244000137841364,-0.0271325780519881,-0.0216674495162847,0,RF,1000,0.5,0.05,0.3,0.9
-0.0062168340217848,-0.0089483861286362,-0.0034852819149334,8.90920816010166e-08,GLM,1000,1,0.1,0.3,0.9
-0.00125284118682108,-0.00398439329367247,0.00147871092003032,0.62524931679334,EN,1000,1,0.1,0.3,0.9
-0.0681159942383617,-0.0708475463452131,-0.0653844421315103,0,AEN,1000,1,0.1,0.3,0.9
-0.031948786023676,-0.0346803381305274,-0.0292172339168246,0,RF,1000,1,0.1,0.3,0.9
-0.0577278869061498,-0.0604610174772836,-0.054994756335016,0,GLM,500,0.5,0.1,0.3,0.9
-0.000836916577364885,-0.00357004714849867,0.0018962139937689,0.869379746973607,EN,500,0.5,0.1,0.3,0.9
-0.0611691691829327,-0.0639335690359071,-0.0584047693299584,0,AEN,500,0.5,0.1,0.3,0.9
-0.029368810398782,-0.0321019409699158,-0.0266356798276482,0,RF,500,0.5,0.1,0.3,0.9
-0.00963020502664724,-0.0123637494067403,-0.00689666064655414,0,GLM,1000,0.5,0.05,0.6,0.9
-0.000223385003402757,-0.00295692938349586,0.00251015937669035,0.998896156907325,EN,1000,0.5,0.05,0.6,0.9
-0.0379903579190608,-0.0407239022991539,-0.0352568135389677,0,AEN,1000,0.5,0.05,0.6,0.9
-0.0132134817215907,-0.0159470261016838,-0.0104799373414976,0,RF,1000,0.5,0.05,0.6,0.9
-0.00823351874260968,-0.0109657797558672,-0.00550125772935216,3.55160345577588e-13,GLM,1000,1,0.1,0.6,0.9
-0.000809897072970481,-0.003542158086228,0.00192236394028703,0.881208421432684,EN,1000,1,0.1,0.6,0.9
-0.0488752315001616,-0.0516074925134192,-0.0461429704869041,0,AEN,1000,1,0.1,0.6,0.9
-0.0193849748720492,-0.0221172358853067,-0.0166527138587917,0,RF,1000,1,0.1,0.6,0.9
-0.0572621216784375,-0.0599934099786104,-0.0545308333782645,0,GLM,500,0.5,0.1,0.6,0.9
-0.000549691299438396,-0.00328097959961132,0.00218159700073453,0.967200454357492,EN,500,0.5,0.1,0.6,0.9
-0.0457247043658695,-0.0484813743108062,-0.0429680344209329,0,AEN,500,0.5,0.1,0.6,0.9
-0.0168471114186804,-0.0195783997188534,-0.0141158231185075,0,RF,500,0.5,0.1,0.6,0.9
-0.0158565865840871,-0.0185883256458247,-0.0131248475223496,0,GLM,1000,0.5,0.05,0.95,0.9
9.08479608040386e-05,-0.00264089110093349,0.00282258702254156,0.999968730625175,EN,1000,0.5,0.05,0.95,0.9
-0.0187334254108642,-0.0214665327366804,-0.016000318085048,0,AEN,1000,0.5,0.05,0.95,0.9
0.00167599740118912,-0.0010557416605484,0.00440773646292665,0.36922253971491,RF,1000,0.5,0.05,0.95,0.9
-0.0131162255855599,-0.0158469353034673,-0.0103855158676526,0,GLM,1000,1,0.1,0.95,0.9
-4.44383571169688e-05,-0.0027751480750243,0.00268627136079036,0.999998199719349,EN,1000,1,0.1,0.95,0.9
-0.0218652272731672,-0.0245959369910745,-0.0191345175552599,0,AEN,1000,1,0.1,0.95,0.9
0.00166229579292075,-0.00106841392498658,0.00439300551082808,0.376550404430759,RF,1000,1,0.1,0.95,0.9
-0.0629199428493692,-0.0656535002022474,-0.0601863854964911,0,GLM,500,0.5,0.1,0.95,0.9
0.000363336086048091,-0.00237022126683008,0.00309689343892626,0.99282742304976,EN,500,0.5,0.1,0.95,0.9
-0.0279296491705332,-0.0306930048107286,-0.0251662935303378,0,AEN,500,0.5,0.1,0.95,0.9
0.00369822360578,0.000964666252901825,0.00643178095865817,0.00364994530849516,RF,500,0.5,0.1,0.95,0.9
0.00628327178339774,0.00355206150310938,0.0090144820636861,5.69951387197065e-08,GLM,500,10,0.05,0.3,0.3
-0.00491705909831645,-0.00764826937860481,-0.0021858488180281,4.01046259547178e-05,EN,500,10,0.05,0.3,0.3
-0.00790539830820673,-0.0106366085884951,-0.00517418802791837,7.85349563159343e-12,AEN,500,10,0.05,0.3,0.3
0.00121585988250601,-0.00151535039778235,0.00394707016279437,0.649078258829018,RF,500,10,0.05,0.3,0.3
0.00794876297470192,0.00418093904468991,0.0117165869047139,8.26963931443991e-07,GLM,100,0.5,0.01,0.3,0.3
0.00287153996596897,-0.00179512574306538,0.00753820567500332,0.345464089302781,EN,100,0.5,0.01,0.3,0.3
-0.00249654744631829,-0.00709953680126976,0.00210644190863319,0.452325901545643,AEN,100,0.5,0.01,0.3,0.3
0.00695154556523412,0.00318372163522211,0.0107193694952461,3.75104929586367e-05,RF,100,0.5,0.01,0.3,0.3
0.00862757488904259,0.0058958813119916,0.0113592684660936,1.90958360235527e-14,GLM,500,20,0.1,0.3,0.3
-0.00868483387820843,-0.0114165274552594,-0.00595314030115743,1.37667655053519e-14,EN,500,20,0.1,0.3,0.3
-0.0138358164173598,-0.0165675099944108,-0.0111041228403088,0,AEN,500,20,0.1,0.3,0.3
0.000766869465828143,-0.00196482411122285,0.00349856304287914,0.899657739746627,RF,500,20,0.1,0.3,0.3
0.00516915414186817,0.00243682950535148,0.00790147877838485,1.82098067287306e-05,GLM,1000,20,0.05,0.6,0.3
-0.00446192833484746,-0.00719425297136414,-0.00172960369833077,0.000237766917510429,EN,1000,20,0.05,0.6,0.3
-0.0067276015505541,-0.00945992618707079,-0.00399527691403742,4.16926426716202e-09,AEN,1000,20,0.05,0.6,0.3
0.000715416225751914,-0.00201690841076477,0.0034477408622686,0.919558617897945,RF,1000,20,0.05,0.6,0.3
0.00599002435421638,0.00325885851741077,0.00872119019102198,2.565556203038e-07,GLM,500,10,0.05,0.6,0.3
-0.00457151671187142,-0.00730268254867702,-0.00184035087506582,0.000170042954471095,EN,500,10,0.05,0.6,0.3
-0.00695160807829269,-0.00968277391509829,-0.00422044224148709,1.05014008600079e-09,AEN,500,10,0.05,0.6,0.3
0.000973544115569852,-0.00175762172123575,0.00370470995237545,0.797809929236654,RF,500,10,0.05,0.6,0.3
0.00866247615453149,0.00592974597456749,0.0113952063344955,2.4535928844216e-14,GLM,500,20,0.1,0.6,0.3
-0.00695539950491744,-0.00968812968488144,-0.00422266932495344,1.81328785320289e-09,EN,500,20,0.1,0.6,0.3
-0.0123868255511703,-0.0151195557311344,-0.00965409537120635,0,AEN,500,20,0.1,0.6,0.3
0.000840114133712488,-0.00189261604625151,0.00357284431367649,0.867318244630114,RF,500,20,0.1,0.6,0.3
0.00446848137772993,0.0017366066861486,0.00720035606931126,0.000253477795910562,GLM,1000,20,0.05,0.95,0.3
-0.00499857796208016,-0.00773045265366149,-0.00226670327049882,2.58294959187833e-05,EN,1000,20,0.05,0.95,0.3
-0.0066308370915926,-0.00936271178317393,-0.00389896240001126,3.80151951029362e-08,AEN,1000,20,0.05,0.95,0.3
-0.000488210423469401,-0.00322008511505073,0.00224366426811193,0.978429858233136,RF,1000,20,0.05,0.95,0.3
0.00431607337672542,0.00158351462697551,0.00704863212647533,0.000417078775116098,GLM,500,10,0.05,0.95,0.3
-0.00458250274314598,-0.00731506149289589,-0.00184994399339607,0.000195148284017899,EN,500,10,0.05,0.95,0.3
-0.00573667357930525,-0.00846923232905516,-0.00300411482955535,8.80955325244237e-07,AEN,500,10,0.05,0.95,0.3
-0.00107757777757625,-0.00381013652732616,0.00165498097217366,0.73635524040752,RF,500,10,0.05,0.95,0.3
0.00656956367377308,0.00383729244689906,0.0093018349006471,1.48682577361114e-08,GLM,500,20,0.1,0.95,0.3
-0.00791883294828728,-0.0106511041751613,-0.00518656172141326,3.6640690481704e-12,EN,500,20,0.1,0.95,0.3
-0.0113003208788873,-0.0140325921057613,-0.00856804965201331,0,AEN,500,20,0.1,0.95,0.3
-0.00219862737717251,-0.00493089860404653,0.000533643849701511,0.154153458474012,RF,500,20,0.1,0.95,0.3
0.00310199374416761,0.000370763683304669,0.00583322380503056,0.0200707492631759,GLM,1000,20,0.05,0,0.6
-0.00338310038322229,-0.00611433044408523,-0.000651870322359342,0.00917381535316208,EN,1000,20,0.05,0,0.6
-0.00335927185486751,-0.00609050191573045,-0.000628041794004562,0.00964575926061328,AEN,1000,20,0.05,0,0.6
-0.000647284687056875,-0.00337851474791982,0.00208394537380607,0.942160797751637,RF,1000,20,0.05,0,0.6
0.00302661179218668,0.000295234202834204,0.00575798938153916,0.0245213379008887,GLM,500,10,0.05,0,0.6
-0.00313735349904368,-0.00586873108839616,-0.000405975909691198,0.0182918271063695,EN,500,10,0.05,0,0.6
-0.00309572595326255,-0.00582710354261502,-0.000364348363910067,0.0203808092607463,AEN,500,10,0.05,0,0.6
-0.00101897984551849,-0.00375035743487097,0.00171239774383399,0.771596793847939,RF,500,10,0.05,0,0.6
0.00542526863668803,0.00269309254121483,0.00815744473216124,3.92498581891498e-06,GLM,500,20,0.1,0,0.6
-0.00684543789759785,-0.00957761399307106,-0.00411326180212465,3.20627346894753e-09,EN,500,20,0.1,0,0.6
-0.00685151624129265,-0.00958369233676586,-0.00411934014581945,3.80521458787086e-09,AEN,500,20,0.1,0,0.6
-0.00174412154919872,-0.00447629764467192,0.00098805454627449,0.333807532134358,RF,500,20,0.1,0,0.6
0.00338653380305554,0.000654590885209499,0.00611847672090159,0.00902451102251811,GLM,500,20,0.05,0.3,0.3
0.00348709892308052,0.000755156005234479,0.00621904184092657,0.00667464066923862,EN,500,20,0.05,0.3,0.3
-0.00308571552381851,-0.00581765844166456,-0.000353772605972469,0.0208186013142222,AEN,500,20,0.05,0.3,0.3
-0.00317712362863457,-0.00590906654648062,-0.000445180710788529,0.0162819854750739,RF,500,20,0.05,0.3,0.3
0.00261438324600356,-0.000117093643208799,0.00534586013521591,0.0653853589824768,GLM,1000,20,0.05,0.3,0.6
-0.00280984176978918,-0.00554131865900154,-7.83648805768294e-05,0.0415018093567908,EN,1000,20,0.05,0.3,0.6
-0.00281967075025914,-0.0055511476394715,-8.8193861046788e-05,0.040533215965025,AEN,1000,20,0.05,0.3,0.6
-0.00114770070869222,-0.00387917759790458,0.00158377618052013,0.692658160465759,RF,1000,20,0.05,0.3,0.6
0.00281517916622977,8.2238618833786e-05,0.00554811971362575,0.0411368575057627,GLM,500,10,0.05,0.3,0.6
-0.00290609310334249,-0.00563903365073847,-0.000173152555946512,0.0329460752494966,EN,500,10,0.05,0.3,0.6
-0.00292925215780376,-0.00566219270519974,-0.000196311610407775,0.0312222512262158,AEN,500,10,0.05,0.3,0.6
-0.00134095805919331,-0.00407389860658929,0.00139198248820267,0.568576932985962,RF,500,10,0.05,0.3,0.6
0.00562490099777477,0.00289406567050306,0.00835573632504647,1.79793205623557e-06,GLM,500,20,0.1,0.3,0.6
-0.00711009730010058,-0.00984093262737229,-0.00437926197282887,6.25637985862681e-10,EN,500,20,0.1,0.3,0.6
-0.00712972858900779,-0.0098605639162795,-0.00439889326173608,4.99726038327708e-10,AEN,500,20,0.1,0.3,0.6
-0.00171480905499072,-0.00444564438226243,0.00101602627228099,0.348765776966447,RF,500,20,0.1,0.3,0.6
0.00359973556405842,0.000869116533644619,0.00633035459447223,0.00477831440611975,GLM,1000,20,0.05,0.6,0.6
-0.00410647375060521,-0.00683709278101901,-0.0013758547201914,0.000925079234624704,EN,1000,20,0.05,0.6,0.6
-0.0041061204329609,-0.00683673946337471,-0.0013755014025471,0.000894811002689289,AEN,1000,20,0.05,0.6,0.6
-0.000245273549485107,-0.00297589257989891,0.0024853454809287,0.998409433617049,RF,1000,20,0.05,0.6,0.6
0.00294317736301312,0.000210870371290344,0.00567548435473591,0.0300476466123045,GLM,500,10,0.05,0.6,0.6
-0.00322295282798936,-0.00595525981971214,-0.000490645836266578,0.0148301193477326,EN,500,10,0.05,0.6,0.6
-0.00321762543702715,-0.00594993242874993,-0.000485318445304371,0.0148401946502505,AEN,500,10,0.05,0.6,0.6
-0.00125468988615295,-0.00398699687787573,0.00147761710556984,0.624076703077874,RF,500,10,0.05,0.6,0.6
0.00485802616187012,0.00212658926161469,0.00758946306212555,6.07559846095285e-05,GLM,500,20,0.1,0.6,0.6
-0.00610102312727315,-0.00883246002752858,-0.00336958622701772,1.90346875816871e-07,EN,500,20,0.1,0.6,0.6
-0.0062862234526528,-0.00901766035290823,-0.00355478655239737,5.46487042285548e-08,AEN,500,20,0.1,0.6,0.6
-0.00265657259587727,-0.0053880094961327,7.48643043781551e-05,0.059723354709913,RF,500,20,0.1,0.6,0.6
0.00233167065715135,-0.000400284615618502,0.0050636259299212,0.119018930216698,GLM,1000,20,0.05,0.95,0.6
-0.00317429615562278,-0.00590625142839263,-0.000442340882852928,0.0163070247476492,EN,1000,20,0.05,0.95,0.6
-0.00408999375548117,-0.00682194902825102,-0.00135803848271132,0.000943138244372976,AEN,1000,20,0.05,0.95,0.6
-0.00226596616566239,-0.00499792143843224,0.000465989107107463,0.135550173826568,RF,1000,20,0.05,0.95,0.6
0.00221192731186974,-0.000520142601932479,0.00494399722567196,0.15037470959433,GLM,500,10,0.05,0.95,0.6
-0.00200897981348699,-0.00474104972728921,0.000723090100315233,0.217399047514479,EN,500,10,0.05,0.95,0.6
-0.00298544632799583,-0.00571751624179805,-0.000253376414193614,0.0268730533559605,AEN,500,10,0.05,0.95,0.6
-0.00274413121332189,-0.00547620112712411,-1.20612995196715e-05,0.0485294272882849,RF,500,10,0.05,0.95,0.6
0.00385191135733512,0.00112033999166625,0.00658348272300399,0.00223562527181087,GLM,500,20,0.1,0.95,0.6
-0.00436459886356183,-0.0070961702292307,-0.00163302749789296,0.000384275881062934,EN,500,20,0.1,0.95,0.6
-0.00602586155077195,-0.00875743291644082,-0.00329429018510308,3.34419731573554e-07,AEN,500,20,0.1,0.95,0.6
-0.00490305584763313,-0.007634627213302,-0.00217148448196427,4.48447593437429e-05,RF,500,20,0.1,0.95,0.6
-0.000157457302742997,-0.0028883324875394,0.00257341788205341,0.999721678740055,GLM,1000,20,0.05,0,0.9
-9.4668510416257e-07,-0.00273182186990057,0.00272992849969224,0.999999999999629,EN,1000,20,0.05,0,0.9
-6.93889390390723e-18,-0.00273087518479641,0.0027308751847964,1,AEN,1000,20,0.05,0,0.9
-0.00303770083664191,-0.00576857602143832,-0.000306825651845506,0.0238300321186832,RF,1000,20,0.05,0,0.9
0.00469903382462709,0.0011533859326054,0.00824468171664879,0.00506385325033842,GLM,100,0.5,0.01,0.6,0.3
0.00267608196031078,-0.00153945203234259,0.00689161595296416,0.321816038935765,EN,100,0.5,0.01,0.6,0.3
-0.000585122184158064,-0.00480576889396434,0.00363552452564821,0.989260933712309,AEN,100,0.5,0.01,0.6,0.3
0.00453986704063007,0.000994219148608374,0.00808551493265177,0.00686465776456835,RF,100,0.5,0.01,0.6,0.3
-0.000298790900835434,-0.00302993472927616,0.00243235292760529,0.996581417360048,GLM,500,10,0.05,0,0.9
-1.04036098518695e-06,-0.00273218418942591,0.00273010346745554,0.999999999999458,EN,500,10,0.05,0,0.9
0,-0.00273114382844072,0.00273114382844072,1,AEN,500,10,0.05,0,0.9
-0.00352938312607912,-0.00626052695451985,-0.000798239297638399,0.00596476684779468,RF,500,10,0.05,0,0.9
-0.000570547642494867,-0.00330277722923512,0.00216168194424538,0.962457058579405,GLM,500,20,0.1,0,0.9
-2.38064797211668e-06,-0.00273461023471237,0.00272984893876814,0.999999999985147,EN,500,20,0.1,0,0.9
3.73550503585118e-07,-0.00273185603623667,0.00273260313724384,0.999999999999991,AEN,500,20,0.1,0,0.9
-0.00709472647895394,-0.00982695606569419,-0.00436249689221369,7.20985271485119e-10,RF,500,20,0.1,0,0.9
-0.00014337519816144,-0.00287661906307477,0.00258986866675189,0.999807978901544,GLM,1000,20,0.05,0.3,0.9
-9.987943105777e-07,-0.00273424265922391,0.00273224507060275,0.99999999999954,EN,1000,20,0.05,0.3,0.9
5.58640262521282e-09,-0.0027332382785107,0.00273324945131595,1,AEN,1000,20,0.05,0.3,0.9
-0.00305723834513622,-0.00579048221004954,-0.000323994480222886,0.0222503613502492,RF,1000,20,0.05,0.3,0.9
-0.000312004045479375,-0.00304518977935481,0.00242118168839606,0.995962626749424,GLM,500,10,0.05,0.3,0.9
-9.88715069150103e-07,-0.00273417444894458,0.00273219701880628,0.999999999999558,EN,500,10,0.05,0.3,0.9
1.51443269730267e-09,-0.00273318421944274,0.00273318724830813,1,AEN,500,10,0.05,0.3,0.9
-0.00356885986249784,-0.00630204559637327,-0.000835674128622403,0.00525260098447533,RF,500,10,0.05,0.3,0.9
-0.000569518369954738,-0.00330250119474062,0.00216346445483114,0.962692931860592,GLM,500,20,0.1,0.3,0.9
-4.43150696495531e-06,-0.00273741433175083,0.00272855131782092,0.999999999821665,EN,500,20,0.1,0.3,0.9
-1.83069490955479e-08,-0.00273300113173497,0.00273296451783678,1,AEN,500,20,0.1,0.3,0.9
-0.00704597875716179,-0.00977896158194766,-0.00431299593237591,6.26495633149204e-10,RF,500,20,0.1,0.3,0.9
-0.000156076924971792,-0.00288849631565397,0.00257634246571039,0.999731212899583,GLM,1000,20,0.05,0.6,0.9
-5.89465178689463e-07,-0.00273300885586087,0.00273182992550349,0.999999999999944,EN,1000,20,0.05,0.6,0.9
6.30695225906086e-09,-0.00273241308372992,0.00273242569763444,1,AEN,1000,20,0.05,0.6,0.9
-0.00326239893126559,-0.00599481832194776,-0.000529979540583407,0.0130666125637801,RF,1000,20,0.05,0.6,0.9
-0.000319305245268478,-0.00305137599108894,0.00241276550055198,0.995588175841093,GLM,500,10,0.05,0.6,0.9
-4.4729460944859e-07,-0.00273251804042991,0.00273162345121101,0.999999999999981,EN,500,10,0.05,0.6,0.9
9.31867197163927e-07,-0.0027311388786233,0.00273300261301762,0.999999999999651,AEN,500,10,0.05,0.6,0.9
-0.00367320729343339,-0.00640527803925385,-0.000941136547612926,0.00382970611911893,RF,500,10,0.05,0.6,0.9
-0.000552966521814802,-0.00328466640202068,0.00217873335839107,0.966355365370344,GLM,500,20,0.1,0.6,0.9
-2.53067506129911e-06,-0.00273423055526717,0.00272916920514457,0.999999999981034,EN,500,20,0.1,0.6,0.9
1.35390363781296e-08,-0.0027316863411695,0.00273171341924225,1,AEN,500,20,0.1,0.6,0.9
-0.00725229585765935,-0.00998399573786523,-0.00452059597745348,2.31676566819772e-10,RF,500,20,0.1,0.6,0.9
-0.000142043714827525,-0.00287368583801739,0.00258959840836234,0.999814953506014,GLM,1000,20,0.05,0.95,0.9
-1.69002918874728e-07,-0.00273181112610873,0.00273147312027099,1,EN,1000,20,0.05,0.95,0.9
-6.07564323851228e-09,-0.0027316481988331,0.00273163604754662,1,AEN,1000,20,0.05,0.95,0.9
-0.00373817838090205,-0.00646982050409191,-0.00100653625771219,0.00300563138726229,RF,1000,20,0.05,0.95,0.9
-0.000327828776978872,-0.00306044431622043,0.00240478676226268,0.995120253785829,GLM,500,10,0.05,0.95,0.9
-8.80123379704001e-07,-0.00273349566262126,0.00273173541586185,0.999999999999723,EN,500,10,0.05,0.95,0.9
-2.50472204227359e-08,-0.00273264058646198,0.00273259049202113,1,AEN,500,10,0.05,0.95,0.9
-0.00430252412546926,-0.00703513966471082,-0.00156990858622771,0.000459727504890095,RF,500,10,0.05,0.95,0.9
0.00339294216982056,0.000660534222341972,0.00612535011729914,0.00872157298040377,GLM,500,20,0.05,0.6,0.3
0.00349457222829951,0.000762164280820929,0.0062269801757781,0.00672044219256152,EN,500,20,0.05,0.6,0.3
-0.00309834845879793,-0.00583075640627652,-0.000365940511319347,0.0200870127819319,AEN,500,20,0.05,0.6,0.3
-0.00325525346404631,-0.0059876614115249,-0.000522845516567731,0.0132597113588209,RF,500,20,0.05,0.6,0.3
-0.00055920700386082,-0.00329211068472247,0.00217369667700083,0.965003629289982,GLM,500,20,0.1,0.95,0.9
-2.22173143243909e-07,-0.0027331258540049,0.00273268150771841,0.999999999999999,EN,500,20,0.1,0.95,0.9
-6.10919988902614e-08,-0.00273296477286054,0.00273284258886276,1,AEN,500,20,0.1,0.95,0.9
-0.00851994480018547,-0.0112528484810471,-0.00578704111932382,4.31876756579186e-14,RF,500,20,0.1,0.95,0.9
0.00310330142318135,0.000359259537460179,0.00584734330890253,0.0204149137462687,GLM,500,1,0.01,0,0.3
-0.00111239410042836,-0.00387028833052331,0.00164550012966659,0.720749734182478,EN,500,1,0.01,0,0.3
-0.00373628864368036,-0.00649986326075579,-0.000972714026604933,0.00350445935686994,AEN,500,1,0.01,0,0.3
0.00109893492978626,-0.00164510695593492,0.00384297681550743,0.725608584406953,RF,500,1,0.01,0,0.3
